batch_reward,critic_loss,episode,episode_reward,eps,fps,step
0.1586526818998413,0.0004096294534919401,1342.0,14.0,0.10000000000000091,60.62343944449881,613552
0.15448117542429485,0.00040832195042256146,1343.0,6.0,0.10000000000000063,57.69313474084815,613891
0.15792051470124424,0.000413208130441467,1344.0,14.0,0.10000000000000096,62.27036484399215,614534
0.15730544912178865,0.0004069392516714615,1345.0,4.0,0.10000000000000041,58.68359479782971,614801
0.15365997991659713,0.0004247915177678917,1346.0,15.0,0.10000000000000085,62.36806388697317,615456
0.15822667002915897,0.0004163759319925182,1347.0,10.0,0.10000000000000075,61.747230875985956,615863
0.1539720247273107,0.00040829800786308917,1348.0,4.0,0.1000000000000005,63.06321234848618,616159
0.1555962423536247,0.00040854081027714956,1349.0,11.0,0.10000000000000099,62.89220211880809,616795
0.15829186571151518,0.0004093767339869954,1350.0,8.0,0.10000000000000085,62.207628458856405,617271
0.15322474892812007,0.00039963841353666044,1351.0,9.0,0.10000000000000094,63.1711944051914,617824
0.1603029999859496,0.0004081058375545828,1352.0,10.0,0.10000000000000088,61.07144468891744,618321
0.1579653228096583,0.0003975363744124796,1353.0,6.0,0.10000000000000069,59.71091756165441,618689
0.15643225737625643,0.00042358512200215564,1354.0,8.0,0.10000000000000091,62.63066236528813,619214
0.15960357951662096,0.0004010247423727799,1355.0,12.0,0.10000000000000019,61.98748612647152,619943
0.15576779738434457,0.00040530180090822147,1356.0,3.0,0.10000000000000021,50.993218537217665,620167
0.15890787024006528,0.0004028216191736848,1357.0,12.0,0.10000000000000096,61.16539030524457,620754
0.1539077161833043,0.00039028689003131313,1358.0,9.0,0.10000000000000085,60.2964994363677,621225
0.15292828233947542,0.00040034772850848965,1359.0,6.0,0.1000000000000007,61.43302197224189,621598
0.15664191090341273,0.0004257019574689711,1360.0,17.0,0.10000000000000021,62.86231924504119,622323
0.15923835998113853,0.0004024623892496192,1361.0,9.0,0.10000000000000082,60.905826154967244,622777
0.15600179770105593,0.0004108362377460376,1362.0,13.0,0.10000000000000096,62.02606749144503,623369
0.15431612945643727,0.0004185528024396468,1363.0,13.0,0.1000000000000009,58.79403977467022,623883
0.1586597238663266,0.0004078656438045344,1364.0,10.0,0.1000000000000005,56.59547054484893,624574
0.15702240030891848,0.00040486050828408333,1365.0,7.0,0.10000000000000082,61.66237680552868,625027
0.16022336278777805,0.0003930817667434002,1366.0,15.0,0.10000000000000021,63.165124564579585,625753
0.1575344593940597,0.0004184731413720568,1367.0,9.0,0.10000000000000085,61.6232233010982,626228
0.1525665864521012,0.0004000518230867885,1368.0,11.0,0.1000000000000009,63.406868430708734,626746
0.16092234156208068,0.00040096762645478563,1369.0,7.0,0.10000000000000077,58.97688080684035,627156
0.15511804927140474,0.000391168205300346,1370.0,9.0,0.10000000000000088,62.192158893393135,627656
0.15716758452631244,0.0003863335647742174,1371.0,14.0,0.10000000000000087,62.31190662057853,628143
0.1560114577824619,0.0003993772697532528,1372.0,9.0,0.1000000000000008,61.30587271138751,628577
0.15739796694000638,0.00040154137128601083,1373.0,11.0,0.1000000000000009,62.93197280214574,629094
0.15853937257675335,0.0003948369843197253,1374.0,11.0,0.10000000000000098,63.70339319199949,629696
0.1578233833405584,0.0003886210371717646,1375.0,10.0,0.10000000000000087,56.76652620530565,630182
0.15765661304776973,0.0004469664920644062,1376.0,13.0,0.10000000000000085,61.910010151139005,630652
0.15917114774926136,0.00041375402070922455,1377.0,13.0,0.10000000000000024,62.938469644673326,631374
0.16181973235619793,0.0004003735167782829,1378.0,11.0,0.10000000000000092,61.33251107455288,631916
0.1626243226058867,0.00039856141638073184,1379.0,10.0,0.10000000000000091,62.17634278347888,632438
0.1583855313447754,0.0003950261595277011,1380.0,6.0,0.10000000000000081,56.589108887626615,632883
0.1550372106452974,0.000403350607150495,1381.0,10.0,0.10000000000000084,59.40377590063361,633351
0.16244929369664593,0.00037424038426859385,1382.0,13.0,0.10000000000000099,62.395466773145195,633974
0.1612150789649443,0.0003901893115812834,1383.0,12.0,0.10000000000000091,62.02444998642744,634493
0.1567315124249772,0.0003820289300730158,1384.0,9.0,0.10000000000000085,61.60014010105877,634968
0.15738086348855188,0.00039036725851973966,1385.0,9.0,0.10000000000000084,61.32581539387275,635434
0.1546258931176043,0.0003841803120688864,1386.0,10.0,0.1000000000000009,62.28196029743658,635944
0.15698939209508003,0.0003915924921623109,1387.0,11.0,0.10000000000000092,60.95003499132788,636479
0.15873104825489767,0.00038038885869203415,1388.0,14.0,0.09999999999999988,62.439024632302825,637247
0.15923005425939699,0.000379409933798126,1389.0,7.0,0.10000000000000084,61.514933486887195,637709
0.1563181572293486,0.00038393178201095627,1390.0,11.0,0.10000000000000094,61.75834920915555,638258
0.15405351094433156,0.0003834192103659185,1391.0,10.0,0.1000000000000009,62.071935909011046,638767
0.15664971760515847,0.00038753321429943916,1392.0,6.0,0.10000000000000062,59.229485301172154,639102
0.15640734472469522,0.0003718838685883369,1393.0,12.0,0.10000000000000085,61.03685729173958,639581
0.1604683462389593,0.00038448820961030133,1394.0,4.0,0.10000000000000063,59.77639897097003,639925
0.15643968612312933,0.00037827910039355857,1395.0,17.0,0.10000000000000035,58.70128712201699,640634
0.1586145915731831,0.00037955796227192386,1396.0,20.0,0.10000000000000055,62.49164732127479,641320
0.15513514696723885,0.0003795398692535754,1397.0,9.0,0.10000000000000082,61.57784055284691,641770
0.16133603556586587,0.00037050847886238916,1398.0,17.0,0.10000000000000075,62.44966737076253,642434
0.15561605272864612,0.0003688639352762029,1399.0,11.0,0.10000000000000094,61.18672780530863,642993
0.15975354559078908,0.0003812379250265836,1400.0,18.0,0.10000000000000099,63.1657368426543,643621
0.15087203042009684,0.00037845565579276106,1401.0,7.0,0.10000000000000035,58.653688220430396,643875
0.15940894962833707,0.0003727372090611184,1402.0,17.0,0.10000000000000078,62.637065009264965,644536
0.15668565149184083,0.0003698916828619297,1403.0,34.0,0.09999999999999913,63.14951994952165,645424
0.15332642433626237,0.0003750461218768122,1404.0,9.0,0.10000000000000082,59.920414279138875,645877
0.15528924511701295,0.00036679862720486687,1405.0,10.0,0.10000000000000099,62.27501533106512,646508
0.15771225984919107,0.0003740663933143385,1406.0,11.0,0.10000000000000098,61.58510450660252,647150
0.1580477029398377,0.0003604030601362896,1407.0,12.0,0.10000000000000094,61.776485730719486,647709
0.15689062319717176,0.0003627082907997385,1408.0,14.0,0.10000000000000041,62.926852249642444,648411
0.15948553354234077,0.00037515641269757666,1409.0,9.0,0.10000000000000084,61.44575000274488,648878
0.15977968871239248,0.00037544468698101396,1410.0,11.0,0.10000000000000099,63.27127714343411,649509
0.15797489188806293,0.0003614326800632621,1411.0,9.0,0.10000000000000084,61.8254144055197,649968
0.15608472574746382,0.00036378572927541777,1412.0,9.0,0.10000000000000085,1.5300825856174594,650441
0.15442335867904833,0.00036635215164971044,1413.0,9.0,0.1000000000000009,62.355885638810506,650958
0.15846217074868948,0.0003578360682807373,1414.0,8.0,0.10000000000000085,61.705915666407655,651437
0.15811752032750168,0.0003738489819997268,1415.0,9.0,0.10000000000000077,61.30838207543881,651850
0.1566174939668518,0.0003594747054763517,1416.0,16.0,0.10000000000000098,61.84302550582476,652465
0.1612729218125717,0.00036998403802471013,1417.0,13.0,0.100000000000001,62.456785049765344,653103
0.16288845890616305,0.0003686717386998195,1418.0,7.0,0.10000000000000092,61.40921725535727,653651
0.1593005465096738,0.00036367072025313976,1419.0,8.0,0.10000000000000077,61.423794877723275,654066
0.1599878075660444,0.00036152751232682034,1420.0,10.0,0.10000000000000084,61.31041116054041,654525
0.15433854627886587,0.0003570086290955645,1421.0,11.0,0.10000000000000063,62.540995336863794,655202
0.15861229989367226,0.00034599845137563536,1422.0,12.0,0.10000000000000098,62.500061156908906,655802
0.15548120126419018,0.0003560338332490878,1423.0,11.0,0.10000000000000092,60.83971536790502,656340
0.1578285043985145,0.0003613288752495277,1424.0,13.0,0.10000000000000098,61.78343018761059,656944
0.1578858546515713,0.0003427994263012031,1425.0,9.0,0.10000000000000087,62.2845574448979,657432
0.15280608873945312,0.0003508975046031537,1426.0,14.0,0.1000000000000009,61.836393564646876,657944
0.15597126400179473,0.000349775886730564,1427.0,12.0,0.10000000000000095,62.293032087698805,658517
0.16209175188110717,0.0003452318119742446,1428.0,6.0,0.10000000000000082,61.185897383399535,658973
0.15671712951053207,0.0003526131681765702,1429.0,32.0,0.09999999999999953,62.798294701107366,659793
0.16365327530108284,0.0003458598996824518,1430.0,8.0,0.10000000000000077,56.67932019048208,660211
0.16011561095893906,0.0003486193880959489,1431.0,9.0,0.10000000000000082,61.53200189270276,660668
0.15790404012536302,0.0003802858535303077,1432.0,17.0,0.09999999999999935,63.08524157415475,661518
0.15990322416722774,0.0003470836162334308,1433.0,16.0,0.10000000000000099,62.323100810107114,662143
0.15671223254780697,0.0003456365041188927,1434.0,6.0,0.10000000000000067,60.52964709884065,662501
0.15750528775680991,0.00034430866479363365,1435.0,9.0,0.10000000000000094,62.36991947156282,663054
0.1550650285895575,0.00033578169948232845,1436.0,8.0,0.10000000000000087,61.02147281964465,663538
0.15746393894680794,0.0003478589639961114,1437.0,6.0,0.10000000000000069,60.53363436045986,663907
0.1567461454951668,0.0003380697542765884,1438.0,9.0,0.10000000000000081,59.4647376810002,664345
0.15860762665597536,0.0003656866636148916,1439.0,10.0,0.10000000000000082,59.74460089472038,664796
0.1639237548122387,0.0003376878485069173,1440.0,11.0,0.10000000000000088,61.631470289229505,665297
0.1573695437410535,0.00034664922862996287,1441.0,16.0,0.10000000000000096,62.72355820233081,665883
0.1554723826089972,0.0003455525972533534,1442.0,9.0,0.10000000000000088,61.587489238465615,666377
0.16212742662173696,0.00034283789955225075,1443.0,3.0,0.10000000000000037,58.30308965017391,666633
0.15970458264967508,0.00033877473340216107,1444.0,8.0,0.10000000000000096,62.236263311050095,667227
0.16427498068620267,0.0003403414397655843,1445.0,10.0,0.10000000000000084,61.98456593006928,667690
0.16570194763639434,0.0003349322195638458,1446.0,9.0,0.10000000000000081,60.72682372926018,668130
0.15915561272193693,0.00034899910539228817,1447.0,8.0,0.1000000000000008,60.311245116295474,668567
0.15387772437512376,0.00034801679473150146,1448.0,3.0,0.1000000000000003,57.4998309889079,668806
0.1592403292249804,0.00035651324194754455,1449.0,13.0,0.10000000000000091,61.93834932698105,669338
0.15580572160801287,0.0003402430309198409,1450.0,8.0,0.10000000000000092,61.36564203472263,669881
0.15757446267837008,0.0003407148441954971,1451.0,9.0,0.1000000000000008,57.3466467081995,670311
0.16033076212702482,0.0003445653652417307,1452.0,6.0,0.10000000000000091,62.84235103238788,670837
0.1575279993056837,0.0003368396694188252,1453.0,12.0,0.1000000000000008,61.42556797415863,671269
0.16149580823474152,0.00033668352360024964,1454.0,20.0,0.10000000000000095,62.144254506305145,671914
0.15419211579653938,0.00032787420322106554,1455.0,9.0,0.10000000000000085,61.350964078168666,672393
0.16158776009954803,0.00033583259640857264,1456.0,11.0,0.10000000000000028,62.65699294128614,673109
0.15851141209667455,0.00032569712327344376,1457.0,10.0,0.10000000000000088,62.40501926588925,673608
0.15623931723959206,0.00032315637294471635,1458.0,6.0,0.10000000000000057,60.157726573718946,673927
0.1558048723249045,0.00033268478435806236,1459.0,8.0,0.10000000000000095,62.70182712752538,674492
0.16044529261581822,0.00033832540880687144,1460.0,10.0,0.10000000000000092,61.456881876166904,675028
0.1574747728284549,0.0003317821575766576,1461.0,9.0,0.10000000000000081,61.79229296778943,675472
0.16277096567173868,0.00033627697177280035,1462.0,14.0,0.10000000000000096,61.410053197133266,676055
0.1627648024386756,0.00032745023995080284,1463.0,12.0,0.10000000000000099,62.34130883327007,676683
0.16313465028695745,0.00033165240134054195,1464.0,10.0,0.10000000000000081,61.066281194703954,677122
0.15882819300421494,0.0003246366362013816,1465.0,11.0,0.10000000000000094,62.24039755108338,677685
0.1536932627953435,0.00033398021403514675,1466.0,7.0,0.10000000000000063,60.13347206187738,678024
0.1577263791155029,0.0003232216749053735,1467.0,9.0,0.10000000000000082,58.862077383677814,678479
0.15457599899974894,0.0003343022553389682,1468.0,6.0,0.10000000000000081,61.28395342057358,678923
0.15704594466787059,0.00033846326465972366,1469.0,10.0,0.10000000000000092,62.25269020324676,679464
0.156019915345667,0.0003363323258496682,1470.0,6.0,0.10000000000000062,61.02317404430601,679799
0.15676648538720095,0.0003387903007821654,1471.0,13.0,0.10000000000000099,59.37692405907689,680426
0.16003794141113759,0.0003177494287540737,1472.0,6.0,0.10000000000000064,57.81347477356652,680776
0.15735554696777754,0.00032474891011154,1473.0,11.0,0.10000000000000095,62.08622915632947,681341
0.15858470342521155,0.00034707823645391186,1474.0,7.0,0.10000000000000075,60.85902905526354,681747
0.15722988661566867,0.0003285172353106974,1475.0,22.0,0.1,62.55045438726331,682499
0.15641954747552517,0.000332655213696853,1476.0,15.0,0.100000000000001,62.42731190430664,683139
0.15681347967522918,0.0003332118826610335,1477.0,12.0,0.10000000000000085,61.340549771733166,683610
0.15782671615234395,0.0003184263580673825,1478.0,9.0,0.10000000000000092,62.16812009047392,684153
0.15423817419194444,0.0003198035283738568,1479.0,10.0,0.10000000000000085,61.836959277239245,684625
0.15307426420867304,0.0003283895286381904,1480.0,15.0,0.1000000000000008,60.35912933615123,685053
0.16153449574089113,0.0003309523248815899,1481.0,7.0,0.1000000000000007,60.663316882911666,685429
0.15795827959605518,0.0003173831137429726,1482.0,9.0,0.10000000000000074,59.985512741915116,685826
0.15886973205887406,0.00032337871427059783,1483.0,15.0,0.10000000000000019,62.09170564108048,686555
0.16065987875142546,0.00030859389919260646,1484.0,11.0,0.10000000000000092,60.73430330343287,687094
0.15374604316391782,0.0003210946573138547,1485.0,13.0,0.1000000000000009,61.6998247387479,687604
0.16163598681536245,0.000316324583621284,1486.0,12.0,0.10000000000000096,61.95931807349559,688190
0.15518652848814699,0.00032012472944519357,1487.0,7.0,0.10000000000000066,59.85561256308851,688542
0.15631931420001718,0.0003227383891418059,1488.0,9.0,0.10000000000000082,61.25920955544545,688992
0.15962719235127582,0.0003243335075652438,1489.0,6.0,0.10000000000000073,63.057398822453735,689380
0.15924658055649646,0.00032268473569440313,1490.0,11.0,0.10000000000000094,62.169032696835934,689929
0.15826033898441555,0.00032313583683398606,1491.0,10.0,0.10000000000000091,58.40571867222559,690450
0.16643838934681338,0.00031764975007546667,1492.0,10.0,0.10000000000000094,62.563148912864484,691002
0.158080769193957,0.0003169837294364023,1493.0,11.0,0.10000000000000098,62.19506045898644,691606
0.15737639415496285,0.0003171624788513367,1494.0,11.0,0.10000000000000094,62.08979160301937,692158
0.161622678314414,0.00031658142125647444,1495.0,13.0,0.10000000000000092,62.738023410835254,692693
0.15853427637035283,0.0003149252321724439,1496.0,13.0,0.10000000000000098,61.75313268541026,693308
0.1595732357027009,0.00030791234097705456,1497.0,7.0,0.10000000000000074,60.90743024778626,693708
0.16315205791322676,0.00030504807068102027,1498.0,7.0,0.10000000000000075,61.21553202268536,694111
0.1649352033706426,0.00030428209192819136,1499.0,8.0,0.10000000000000078,61.34612422345868,694533
0.15919558013765475,0.0003080123287733071,1500.0,7.0,0.10000000000000073,61.18149302528196,694923
0.15591668488501487,0.00029861726417719546,1501.0,8.0,0.10000000000000085,61.742926102628495,695392
0.15785380579397618,0.00030265685089838793,1502.0,10.0,0.10000000000000088,61.939475341724716,695894
0.1605135124957408,0.0003060156489696323,1503.0,11.0,0.10000000000000092,61.66343330882238,696438
0.1597842636926115,0.00031043885760143985,1504.0,11.0,0.10000000000000098,62.842614554822845,697043
0.1577794872670728,0.00030349177678219296,1505.0,18.0,0.10000000000000042,62.62741153132683,697744
0.15373409094495905,0.0003051053159359992,1506.0,8.0,0.10000000000000087,62.34160409997316,698230
0.16282846978503074,0.0003041843639709011,1507.0,17.0,0.09999999999999944,62.98704602059562,699065
0.16209474865264026,0.0003155861628425079,1508.0,10.0,0.10000000000000088,60.74252318817778,699558
