batch_reward,critic_loss,episode,episode_reward,eps,fps,step
0.1596118226222208,0.0008865619465591474,910.0,12.0,0.10000000000000094,38.571497057128354,634205
0.1641650333562318,0.000894297915063082,911.0,32.0,0.09999999999999916,39.532277636553346,635089
0.16284347527941992,0.0008744015453686548,912.0,38.0,0.0999999999999983,40.01316699008643,636164
0.16260367396640815,0.0008699231984941834,913.0,37.0,0.09999999999999871,39.28701074971156,637137
0.16066279288153862,0.0008764666430425035,914.0,59.0,0.0999999999999977,40.30494967849421,638398
0.16371846525618455,0.0008753838799352347,915.0,49.0,0.09999999999999766,40.160014000188795,639675
0.1615616610050043,0.0008603347489272821,916.0,26.0,0.09999999999999887,38.55861023158573,640616
0.15910556967059772,0.0008806470833802357,917.0,42.0,0.0999999999999987,39.74931369934823,641591
0.16172661261221052,0.0008657127534016833,918.0,17.0,0.10000000000000098,39.147872170544105,642233
0.1640747850152312,0.0008643832977756482,919.0,32.0,0.09999999999999905,38.59401624572501,643136
0.16682009315841778,0.0008344936481385812,920.0,26.0,0.09999999999999967,36.51411059715699,643934
0.16032779373420888,0.0008501564300035091,921.0,22.0,0.10000000000000013,38.95560258651428,644670
0.16175834931626637,0.0008601310017065127,922.0,55.0,0.09999999999999815,39.87002092746575,645787
0.1617759059868125,0.000854669133260381,923.0,47.0,0.09999999999999888,39.595928978935554,646724
0.1656709324190326,0.0008655544215781469,924.0,35.0,0.09999999999999837,39.67609048173515,647778
0.1625190904053549,0.0008484216481398713,925.0,44.0,0.09999999999999788,39.835409561084354,648978
0.16277194855961083,0.0008380271702335139,926.0,35.0,0.09999999999999888,39.35253833738471,649916
0.16382246157182634,0.0008684202342815265,927.0,34.0,0.09999999999999863,3.4000033377094105,650907
0.1607678539020442,0.0008381464250080184,928.0,37.0,0.09999999999999815,39.6149626298185,652024
0.15966565915337408,0.0008369944242772755,929.0,18.0,0.10000000000000092,38.66955642356773,652672
0.1621084109694918,0.0008250231849800721,930.0,55.0,0.09999999999999763,39.84628590815441,653965
0.16159113617136311,0.0008137980366322713,931.0,23.0,0.0999999999999998,39.731895333040555,654745
0.15893189875379232,0.0008173586164235566,932.0,15.0,0.10000000000000094,39.636241044032424,655308
0.16115654980593394,0.0008103432794735394,933.0,15.0,0.10000000000000099,38.690023131761706,655942
0.16303079722201277,0.0008118932914087656,934.0,40.0,0.09999999999999816,40.02507133591301,657054
0.15856857949693917,0.0008295161635137378,935.0,57.0,0.09999999999999773,39.56455891487836,658307
0.16178309435301136,0.0008206915342808958,936.0,45.0,0.09999999999999773,40.218742248450525,659561
0.16112884054945703,0.0008018711166281943,937.0,56.0,0.09999999999999845,38.509794095074255,660597
0.16230995731874684,0.000796353511804761,938.0,42.0,0.09999999999999785,40.08137475546537,661807
0.1596973423893454,0.0008124575650946625,939.0,36.0,0.09999999999999876,39.687586231948984,662770
0.16329550394096645,0.0008078921031750481,940.0,241.0,0.09999999999999831,39.59920352071976,663839
0.16598849667945959,0.0008048163515261629,941.0,41.0,0.09999999999999845,38.843797807878346,664873
0.1659825097569568,0.0008031692762059444,942.0,51.0,0.09999999999999723,39.658517816653635,666345
0.1701661236062646,0.0007770005888305604,943.0,19.0,0.10000000000000002,38.85400948020994,667095
0.15949633624006326,0.0007951348739223263,944.0,38.0,0.09999999999999798,39.8742182056641,668264
0.16150333235465636,0.0007933255804768638,945.0,38.0,0.09999999999999769,39.77015736884494,669534
0.16148825402780356,0.0007790407392789496,946.0,25.0,0.09999999999999916,38.331014021998314,670418
0.1613549724562574,0.0007724608623236207,947.0,24.0,0.09999999999999916,37.098777339621556,671302
0.16594818851080473,0.0007648246237759584,948.0,43.0,0.09999999999999784,38.759069297923894,672516
0.16476843740783662,0.0007702783753400189,949.0,42.0,0.09999999999999858,38.96332406130202,673520
0.16123269783332944,0.0007653786761026519,950.0,38.0,0.09999999999999906,39.42901861114084,674420
0.16508803938397731,0.0007710954976594611,951.0,31.0,0.09999999999999923,39.867086567182184,675290
0.16339263154561154,0.0007783271639592204,952.0,39.0,0.099999999999998,39.79458095987964,676451
0.16470108567593839,0.0007625925139235659,953.0,27.0,0.09999999999999885,39.74992533626819,677394
0.16377711807692188,0.0007348120848020686,954.0,49.0,0.09999999999999785,40.71932452227727,678602
0.162656928673481,0.0007671966831700308,955.0,28.0,0.09999999999999974,40.00724362789391,679391
0.15906363372084534,0.0007397092286674008,956.0,18.0,0.10000000000000053,37.590849079356225,680079
0.1678972687893162,0.0007454991758458438,957.0,51.0,0.0999999999999993,40.54841434394306,680938
0.16520596730977002,0.0007556061437964242,958.0,237.0,0.09999999999999959,38.85568454317828,681750
0.1709015878316547,0.0007391285741183277,959.0,29.0,0.10000000000000096,38.51995740565099,682394
0.16431259872009607,0.0007427447997200058,960.0,38.0,0.09999999999999828,39.66354930539701,683471
0.16565163141231085,0.0007356009806239196,961.0,23.0,0.10000000000000044,39.3424157048973,684170
0.1652040445758391,0.0007331377082372317,962.0,26.0,0.09999999999999905,39.27618894537063,685073
0.16645367006696818,0.0007505768900480807,963.0,18.0,0.10000000000000077,39.01265693822962,685736
0.16281607350403512,0.0007426310901926761,964.0,43.0,0.09999999999999827,40.09474998758614,686816
0.16517241332599253,0.0007375001299321859,965.0,26.0,0.09999999999999873,40.3880749403055,687785
0.16301653905694602,0.0007079891371684781,966.0,56.0,0.09999999999999763,39.84384733557455,689078
0.1688395093250934,0.0007231193995650446,967.0,41.0,0.09999999999999826,38.73609675722028,690163
0.16769330692543857,0.0007110562638934845,968.0,21.0,0.10000000000000041,39.1600991072954,690865
0.16696300061258165,0.0007333158323520019,969.0,41.0,0.0999999999999983,39.00194376734304,691938
0.1637027438002344,0.0007184119341757066,970.0,35.0,0.09999999999999885,39.83325314158989,692880
0.1671674013782152,0.0007156204874534715,971.0,27.0,0.09999999999999856,39.25310873913573,693886
0.16371828309690867,0.0007389011608276408,972.0,39.0,0.0999999999999982,39.86575637242329,694987
0.16754455191187298,0.0007097290315581561,973.0,20.0,0.10000000000000014,39.00930236707168,695721
0.16007632292576968,0.0007253754071850406,974.0,30.0,0.09999999999999845,40.303480037955936,696757
0.16251492322989683,0.0007110139482209781,975.0,31.0,0.09999999999999909,39.16736605123503,697652
0.1647943738365125,0.0007131930390263058,976.0,38.0,0.09999999999999816,39.85633929359383,698763
0.16463115762323371,0.0007164822171215526,977.0,50.0,0.09999999999999765,4.351646278533717,700051
0.16627553360605682,0.0007042245615998076,978.0,21.0,0.0999999999999996,39.523896476800424,700861
0.1645380283771902,0.0006947354923569486,979.0,44.0,0.09999999999999797,39.805971279058745,702032
0.1645559748241471,0.0007014744929620065,980.0,29.0,0.09999999999999906,39.21667863585924,702932
0.16938508307361158,0.0006902216414007943,981.0,31.0,0.09999999999999873,40.09079356706526,703900
0.1683225881119511,0.000700775860524219,982.0,37.0,0.09999999999999848,40.31456497511824,704926
0.1678048629681168,0.000693065883244505,983.0,13.0,0.10000000000000096,38.69161391352051,705514
0.162767898933257,0.000697742823874986,984.0,33.0,0.09999999999999858,39.725256107163936,706518
0.16789654312917024,0.000696060337003105,985.0,15.0,0.10000000000000098,38.65604670398205,707123
0.1632095161810151,0.0006762257497407791,986.0,25.0,0.10000000000000016,39.429700401983226,707855
0.16362882237386914,0.0006859254809435493,987.0,44.0,0.09999999999999776,39.74366915341581,709098
0.17153727601383859,0.0006742356796133097,988.0,48.0,0.09999999999999928,39.56501852677719,709960
0.16700607196088865,0.0006921198843352268,989.0,27.0,0.10000000000000028,38.43973822361547,710677
0.16524594774478124,0.0006742407871291738,990.0,27.0,0.09999999999999913,39.72082490281785,711565
0.16420532494392384,0.0006699274538032534,991.0,68.0,0.09999999999999676,38.92347514514365,713318
0.16311892969254962,0.000680925740970544,992.0,19.0,0.09999999999999944,40.15616058617033,714153
0.16369529508541977,0.0006545293630697603,993.0,37.0,0.099999999999998,39.660351087406816,715314
0.16124975283235224,0.0006513548576230608,994.0,37.0,0.0999999999999985,39.993683246277364,716335
0.162641437083446,0.0006665943726812835,995.0,20.0,0.09999999999999959,39.587542649868354,717146
0.16407033352716374,0.0006657237523387752,996.0,31.0,0.09999999999999894,37.884170108024435,718072
0.1616890056652402,0.0006713887943639409,997.0,24.0,0.09999999999999926,39.60957326093399,718938
0.16407360333373877,0.0006487168210226068,998.0,17.0,0.10000000000000012,39.117849275516456,719676
0.16924919863391807,0.0006593499243729366,999.0,56.0,0.0999999999999976,39.73713265169751,720983
0.16229933248171882,0.0006586777868365208,1000.0,25.0,0.09999999999999984,39.89129971513294,721758
0.16440810629138103,0.0006402787866644497,1001.0,52.0,0.09999999999999752,39.33292200513421,723095
0.16444414969325274,0.0006484115883786154,1002.0,41.0,0.0999999999999993,38.49782684944427,723953
0.16701208399493436,0.00064986601954376,1003.0,58.0,0.09999999999999727,40.36233225805777,725407
0.16446933509049944,0.0006528764060365058,1004.0,33.0,0.09999999999999848,39.13109759794154,726435
0.16619855029337152,0.0006384986245785083,1005.0,29.0,0.0999999999999985,40.01576262575655,727457
0.16480958873632356,0.0006196037993470433,1006.0,53.0,0.09999999999999831,39.798239947766014,728527
0.16868663538215597,0.0006495383753314276,1007.0,20.0,0.1000000000000004,39.12142085750077,729231
0.16934381658343017,0.0006386010430737431,1008.0,31.0,0.09999999999999835,38.86556493216189,730292
0.16906008610217524,0.0006328257228675726,1009.0,59.0,0.09999999999999745,40.099826993964186,731661
0.16423111060293558,0.0006301745207226762,1010.0,21.0,0.10000000000000003,39.793135372071134,732410
0.1690156476213955,0.0006301281246123835,1011.0,69.0,0.09999999999999762,40.1707503723898,733710
0.16725649013854824,0.0006296369072362875,1012.0,59.0,0.09999999999999805,39.60949735986284,734854
0.16207985894834565,0.0006170570717358714,1013.0,36.0,0.09999999999999849,39.230063146085584,735878
0.16418598750279215,0.0006218618856498281,1014.0,25.0,0.09999999999999916,37.22828437365067,736761
0.16430380711165868,0.0006131587777730555,1015.0,14.0,0.10000000000000099,37.685495358150234,737389
0.16721014734587036,0.0006138045883874126,1016.0,29.0,0.0999999999999991,39.31813407125821,738282
0.16520339801107903,0.0006310960716554844,1017.0,44.0,0.09999999999999797,39.70802061934431,739456
0.16274104476678095,0.0005955076722945224,1018.0,24.0,0.09999999999999956,38.32354979623043,740272
0.16435181469349303,0.0006184271259401444,1019.0,36.0,0.09999999999999801,39.93769783513189,741430
0.16374021800161065,0.000608174271897222,1020.0,38.0,0.09999999999999902,39.90443032627625,742338
0.166442528660756,0.0006098964277360803,1021.0,50.0,0.0999999999999977,39.92958076514284,743600
0.16478355989725757,0.00062828171569313,1022.0,47.0,0.09999999999999787,39.94190261606479,744805
0.16578426320818956,0.0006066387825747664,1023.0,23.0,0.0999999999999994,39.81115007330236,745646
0.16833473095875323,0.000604060767040227,1024.0,8.0,0.10000000000000077,39.376567639524424,746064
0.1618743705367911,0.0005995606156654996,1025.0,54.0,0.09999999999999767,39.74908829115151,747337
0.1694841880061991,0.0006022617173506233,1026.0,50.0,0.09999999999999774,39.497094659459805,748586
0.1614686579803825,0.0005891752526553041,1027.0,20.0,0.10000000000000005,39.00525310323897,749333
0.16364602155616165,0.0005957993748404556,1028.0,24.0,0.09999999999999862,3.4472497590777644,750327
0.16582177084499583,0.0005982705834797783,1029.0,22.0,0.09999999999999996,38.73833933050037,751085
0.16955593147592873,0.0005789984825870497,1030.0,55.0,0.09999999999999754,40.312732812819455,752416
0.16628769827416431,0.0005829369292544351,1031.0,53.0,0.09999999999999809,39.269641485583925,753549
0.16691256925411574,0.0006039023371583405,1032.0,54.0,0.09999999999999765,40.445987855929495,754836
0.16411694514448755,0.00057913644659493,1033.0,68.0,0.099999999999997,39.451701308611746,756436
0.16423511951441927,0.0005742863641297085,1034.0,28.0,0.09999999999999948,39.38440367578,757264
0.1624930834844572,0.0005790911260531744,1035.0,60.0,0.09999999999999823,39.52254847532702,758356
0.16162176204818315,0.0005713008216068372,1036.0,39.0,0.09999999999999874,39.53260103774967,759322
0.16785190550939502,0.0005618096289834356,1037.0,18.0,0.10000000000000096,35.67497659616749,759905
0.1677499400322055,0.0005710476802667522,1038.0,19.0,0.09999999999999994,37.55257015714884,760666
0.1644677446988781,0.0005757892520546132,1039.0,37.0,0.0999999999999981,39.610409926715164,761797
0.16502169423097662,0.0005536998798818782,1040.0,22.0,0.0999999999999994,39.332288935358115,762638
0.16845344895132117,0.0005619727740987585,1041.0,16.0,0.10000000000000096,38.448610305926096,763220
0.16280485345272436,0.0005507211882407622,1042.0,29.0,0.09999999999999941,39.296329302517734,764060
0.16598936089643385,0.0005539543872524,1043.0,17.0,0.10000000000000066,38.711810017829315,764734
0.16426292020168395,0.0005711708167398836,1044.0,54.0,0.09999999999999769,38.94656225601963,766000
0.16590751393232495,0.0005551626616769641,1045.0,63.0,0.09999999999999831,39.28829027793801,767072
0.1683667622158232,0.0005422850311149318,1046.0,47.0,0.09999999999999783,38.7253028077185,768291
0.16474661951622377,0.00055939695956093,1047.0,52.0,0.09999999999999741,40.29335219286048,769676
0.16606026253836273,0.0005304677568050846,1048.0,22.0,0.10000000000000053,38.12850074431463,770364
0.16400526176870528,0.0005434786982561632,1049.0,23.0,0.09999999999999905,39.22869963925176,771269
0.16432924067086738,0.0005592720902325753,1050.0,23.0,0.0999999999999994,39.91674526570947,772112
0.16690565298318694,0.0005522599014806559,1051.0,65.0,0.09999999999999737,40.62362228252717,773519
0.1668673964031983,0.0005437062432916645,1052.0,59.0,0.09999999999999792,39.48507509832266,774705
0.1651085812121194,0.0005309049536370747,1053.0,43.0,0.099999999999998,39.130233956734244,775868
0.16509988803321174,0.0005332636777242061,1054.0,27.0,0.09999999999999888,39.43532577233608,776806
0.15987106399080217,0.0005300192974844334,1055.0,13.0,0.10000000000000098,38.898365138635484,777410
0.1655419512452689,0.0005180759620837469,1056.0,25.0,0.09999999999999942,39.427246295663295,778247
0.16535756400121823,0.0005279473477166951,1057.0,25.0,0.10000000000000005,38.28142385787016,778994
0.16765905725736197,0.0005326678244144672,1058.0,32.0,0.09999999999999945,39.24800689875494,779828
0.16507943866659888,0.0005228516943436963,1059.0,38.0,0.09999999999999792,38.6448357726832,781015
0.16668586013521872,0.0005076621811152721,1060.0,18.0,0.10000000000000013,38.89116116051991,781750
0.16467238734052939,0.0005210039253379128,1061.0,15.0,0.10000000000000098,38.20953769009409,782366
0.16507180681244135,0.0005253216654842541,1062.0,49.0,0.09999999999999797,39.333368574056415,783539
0.16969754136969886,0.0005280164882716333,1063.0,13.0,0.10000000000000095,38.713353068569205,784117
0.1661167794674704,0.0005254937951004076,1064.0,22.0,0.09999999999999927,40.10281644073993,784981
0.1651571291473125,0.0005108202945752381,1065.0,31.0,0.09999999999999945,39.510842647395854,785814
0.1636643860625421,0.0005125007303232872,1066.0,37.0,0.0999999999999978,39.74835494085424,787044
0.16330464621392055,0.0005263990079560437,1067.0,17.0,0.10000000000000045,38.999236806321925,787742
0.16356503177041665,0.0005152405316369947,1068.0,31.0,0.09999999999999873,39.74904505682715,788710
0.1656302686258242,0.0005118915093286583,1069.0,29.0,0.09999999999999866,39.48908435821575,789694
0.1720255922049796,0.0004984654993219177,1070.0,37.0,0.0999999999999984,39.00532873008111,790742
0.16898756332012946,0.0005079249331188654,1071.0,58.0,0.09999999999999762,40.00888073052368,792041
0.16235083722721821,0.0004943695376745319,1072.0,42.0,0.0999999999999981,40.15060716766789,793168
0.16864720710212353,0.0005080418369033355,1073.0,48.0,0.09999999999999781,40.19622597415046,794392
0.16600921677575134,0.0004944139184160003,1074.0,60.0,0.09999999999999729,39.95672875418375,795836
0.16314497339741263,0.0004950476762291694,1075.0,46.0,0.09999999999999884,39.7466490083853,796781
0.16798466898546582,0.0004947892034286491,1076.0,53.0,0.09999999999999869,39.4409598918904,797760
0.1659638582759814,0.0004969216553630881,1077.0,33.0,0.09999999999999891,39.98738089910449,798691
0.16516900897565442,0.0004927053874142375,1078.0,46.0,0.09999999999999772,40.422908391477975,799948
0.16398771109729451,0.0004943633971250027,1079.0,25.0,0.0999999999999996,2.845219069148934,800757
0.16583602531522354,0.0004945913484940926,1080.0,26.0,0.09999999999999884,38.22537917446329,801702
0.16000004309269547,0.0004814275016542524,1081.0,16.0,0.10000000000000088,38.70380735605326,802354
0.17199490179061658,0.00047505751191930954,1082.0,37.0,0.09999999999999985,38.989111294277635,803126
0.16316361605600221,0.0004865476284208862,1083.0,48.0,0.09999999999999797,39.99300104398092,804299
0.16798706304036665,0.0004862655338832683,1084.0,34.0,0.09999999999999871,39.415865429632866,805271
0.1636759865723434,0.00048644829959698654,1085.0,32.0,0.09999999999999849,39.39681282952715,806295
0.168233566196206,0.0005064930708758041,1086.0,19.0,0.10000000000000098,38.29871352899259,806898
0.16632521755073176,0.000491501588414882,1087.0,22.0,0.09999999999999999,39.69236533695545,807651
0.1663431753726877,0.000482490124250181,1088.0,43.0,0.09999999999999776,39.28706190404803,808893
0.16763224868610296,0.0004943875943932603,1089.0,29.0,0.09999999999999924,38.81285521823559,809761
0.16697551097043906,0.0004770072356679186,1090.0,25.0,0.09999999999999896,37.502433929435654,810680
0.16355358747758514,0.0004732903187066473,1091.0,21.0,0.0999999999999996,39.41131829500462,811489
0.166361541701074,0.00046812691995644606,1092.0,30.0,0.0999999999999991,39.283837009466026,812382
0.1644615345902628,0.00046575409297392156,1093.0,11.0,0.10000000000000091,39.54832100237421,812910
0.16450850843826975,0.0004512615608649562,1094.0,29.0,0.09999999999999916,38.99834469500402,813794
0.16933762242134415,0.00046402239929627256,1095.0,59.0,0.09999999999999735,40.16509383503416,815205
0.16766014390457898,0.0004711369500579074,1096.0,24.0,0.0999999999999987,39.79684860881843,816180
0.16767772481595195,0.00045533554458536017,1097.0,46.0,0.09999999999999767,39.46238397443178,817452
0.16429596316915204,0.00045570149645293674,1098.0,41.0,0.09999999999999948,39.01074987147813,818280
0.16343731405223974,0.0004511078796139472,1099.0,25.0,0.09999999999999913,39.63386427486005,819167
0.16666820501944557,0.0004534882765067133,1100.0,26.0,0.0999999999999989,38.00870004437848,820101
0.16323774345899314,0.0004607986950176883,1101.0,16.0,0.10000000000000032,39.47264662833036,820813
0.1635862297537722,0.000463716227258435,1102.0,28.0,0.09999999999999874,38.827301916292434,821778
0.1654915791386195,0.0004494684218584408,1103.0,33.0,0.09999999999999869,38.88288123237242,822755
0.1693302600468785,0.00044835725854982145,1104.0,68.0,0.09999999999999706,40.34635974518577,824313
0.1645553502764574,0.00045027112191027335,1105.0,33.0,0.09999999999999834,39.30020796148382,825375
0.16412675528032383,0.0004457075455916467,1106.0,26.0,0.09999999999999892,39.48690393979833,826303
0.16559913957706926,0.000431632411390619,1107.0,27.0,0.10000000000000013,39.40851134997378,827038
0.16964054194274852,0.00043534676732350387,1108.0,16.0,0.10000000000000069,37.879184402989225,827709
0.1646214646678616,0.00043813347863451397,1109.0,21.0,0.1,38.84482002846651,828461
0.1629055655221684,0.0004372618698012122,1110.0,50.0,0.0999999999999987,39.23791990943086,829437
0.16687674485648632,0.00044993624176294095,1111.0,46.0,0.09999999999999735,39.65440844039137,830848
0.16420665052359998,0.0004276793508349457,1112.0,50.0,0.09999999999999794,39.56649825041452,832027
0.16711813123546673,0.0004256051034733349,1113.0,18.0,0.10000000000000019,38.72761029667223,832756
0.1680352176883363,0.0004304557889877173,1114.0,36.0,0.099999999999999,39.04677995257693,833669
0.16932189575242387,0.0004434762936421989,1115.0,40.0,0.09999999999999877,39.127666758113136,834630
0.16104846287859031,0.0004371895083283725,1116.0,45.0,0.09999999999999774,39.8588255264212,835878
0.16372680625516758,0.0004129683909778229,1117.0,18.0,0.09999999999999981,39.31771386975742,836656
0.16754539605743032,0.00042745914119645507,1118.0,27.0,0.10000000000000027,39.13680989114177,837375
0.16553084357580589,0.00042594818347739316,1119.0,53.0,0.09999999999999731,40.03327655093661,838809
0.16945287761245245,0.00042478892145696585,1120.0,36.0,0.09999999999999795,39.970870465029556,839987
0.1665796486259221,0.0004130619190804356,1121.0,53.0,0.0999999999999981,39.60370501846435,841114
0.16453167012100833,0.0004182189025971033,1122.0,27.0,0.09999999999999902,40.15401077457322,842022
0.16149925334706627,0.00042794890544182323,1123.0,24.0,0.09999999999999992,39.293366594539194,842784
0.16609922474490393,0.0004131676844242448,1124.0,22.0,0.09999999999999952,39.54931211086754,843606
0.16663013420578454,0.00042162134585293733,1125.0,25.0,0.10000000000000099,39.11709546998989,844226
0.1667645273512114,0.000411338243597346,1126.0,57.0,0.0999999999999976,38.72970949210108,845533
0.16296697336222807,0.00041263655032767706,1127.0,44.0,0.09999999999999797,39.84186315525026,846704
0.16972887552092986,0.00042132325231397714,1128.0,19.0,0.10000000000000098,38.8696799464919,847303
0.16953781199690543,0.00041276103596350083,1129.0,9.0,0.10000000000000085,38.85314280061019,847778
0.16634546590325108,0.00040525183071052584,1130.0,43.0,0.09999999999999791,39.235832870024716,848967
0.16454093288721108,0.00040944426178523316,1131.0,41.0,0.09999999999999849,39.295358248274205,849992
0.16195717004695967,0.0004059958165334303,1132.0,32.0,0.0999999999999988,3.347081687531446,850946
0.16748183997101093,0.00039843743478980943,1133.0,29.0,0.10000000000000005,39.1388679542354,851693
0.1627868020775342,0.0004087819232172662,1134.0,11.0,0.10000000000000088,37.891303061166816,852188
0.16399231546484264,0.0003986262462513083,1135.0,25.0,0.09999999999999973,39.05623608243297,852979
0.16516099589156422,0.00040589363205737063,1136.0,68.0,0.09999999999999724,39.24955232298464,854445
0.16669352224147818,0.00040927792240610673,1137.0,35.0,0.09999999999999867,39.20778039683838,855428
0.16566952540232024,0.00039506683847245663,1138.0,60.0,0.09999999999999806,39.77213061856414,856571
0.1668990697453152,0.0003916346572533121,1139.0,19.0,0.10000000000000038,38.89471722205546,857277
0.1684539375320965,0.00038948808111510986,1140.0,17.0,0.10000000000000098,39.37379676350127,857881
0.16376279963601736,0.00039721438413055566,1141.0,15.0,0.10000000000000069,39.18919377597851,858553
0.16649984398811746,0.0003903337932783645,1142.0,30.0,0.09999999999999924,39.25405079146635,859422
0.16682701079035495,0.00039152514156220216,1143.0,52.0,0.09999999999999723,39.41977686493457,860892
0.16987899089102992,0.0003834423934695043,1144.0,27.0,0.09999999999999855,39.22808229090197,861902
0.1686367190135922,0.0003902572308527221,1145.0,49.0,0.0999999999999982,39.41813145953476,863003
0.1673623327840273,0.0003826502038072035,1146.0,52.0,0.09999999999999765,39.964117509878,864290
0.16913109877102628,0.00039395054226896243,1147.0,27.0,0.09999999999999903,39.77723490462509,865197
0.16507079630105476,0.00038378589655379826,1148.0,36.0,0.09999999999999827,39.57107652855925,866279
0.1644452233835468,0.0003834094422068227,1149.0,58.0,0.09999999999999769,40.262162252271295,867549
0.16711983331983174,0.0003811383705077297,1150.0,30.0,0.09999999999999856,39.78414750693499,868556
0.1690477780233793,0.0003719889821524557,1151.0,33.0,0.09999999999999884,38.96101345236069,869502
0.16763959671216863,0.00037496127733574794,1152.0,19.0,0.10000000000000074,37.55323487419722,870168
0.1662582043987816,0.00037688335662951547,1153.0,34.0,0.09999999999999813,38.10729984395288,871287
0.1668998260054523,0.0003690577402792548,1154.0,57.0,0.09999999999999835,39.8578629399186,872348
0.16721312515902684,0.00036930630669028576,1155.0,33.0,0.09999999999999966,38.94239027058492,873149
0.166661618784096,0.0003753325182525563,1156.0,31.0,0.09999999999999805,40.342226680255436,874296
0.16737392333945322,0.0003798048174046599,1157.0,25.0,0.09999999999999921,39.2532015492206,875169
0.16730344603529246,0.00037486450965705493,1158.0,63.0,0.09999999999999809,39.190179178843565,876301
0.16822415030363835,0.00037259599691593525,1159.0,40.0,0.09999999999999802,38.8863066205623,877456
0.16579789121064928,0.0003780403780406918,1160.0,36.0,0.09999999999999859,40.01890887297585,878457
0.16464403448026388,0.0003673972281454038,1161.0,65.0,0.09999999999999733,40.270491432270845,879885
0.16462753208518546,0.0003681665528876479,1162.0,53.0,0.09999999999999742,39.39431772023318,881267
0.16311346689163117,0.00035635753696884164,1163.0,48.0,0.09999999999999869,40.04543398894001,882247
0.17059654214135977,0.0003651313661374962,1164.0,13.0,0.10000000000000095,38.96502890284545,882822
0.16821479605378833,0.00036440766816381293,1165.0,46.0,0.09999999999999769,39.297178602040965,884092
0.16544042977040616,0.0003629115824746182,1166.0,48.0,0.0999999999999977,39.877978311173806,885355
0.16575354822154895,0.00035270205529476626,1167.0,47.0,0.09999999999999833,39.768019119272836,886420
0.16886867211030016,0.00035537801747696914,1168.0,57.0,0.09999999999999869,39.13700247245462,887399
0.1669674308693483,0.00035518302068918606,1169.0,38.0,0.09999999999999785,40.21077891876773,888609
0.16624373023285333,0.0003517517081601192,1170.0,29.0,0.09999999999999971,39.02908330372961,889401
0.16624021683164644,0.00035093607139383934,1171.0,47.0,0.09999999999999763,39.318317459827604,890695
0.16557834428788668,0.00035186960073982755,1172.0,61.0,0.09999999999999765,40.25503644982528,891981
0.1662992354993546,0.00034911600059909663,1173.0,20.0,0.0999999999999996,37.096858222526905,892790
0.16790755382396813,0.0003471010921051046,1174.0,28.0,0.10000000000000007,36.43055093944013,893533
0.16699502479316722,0.00034057952047802784,1175.0,48.0,0.09999999999999837,39.87917569879397,894590
0.16313052970803352,0.0003422270534440788,1176.0,36.0,0.09999999999999824,39.481237552931425,895681
0.16834648132793592,0.0003544204252345177,1177.0,40.0,0.09999999999999773,40.034410341589535,896935
0.16418479837525005,0.0003450276472038345,1178.0,39.0,0.09999999999999774,39.43673641374909,898182
0.16603211318692984,0.00033257072525565764,1179.0,27.0,0.09999999999999976,38.647000825059806,898969
0.16539200950876637,0.0003326070576004912,1180.0,43.0,0.09999999999999772,4.266209828781717,900225
0.16938436818301952,0.00033585124247573255,1181.0,48.0,0.09999999999999762,39.48862225022394,901523
0.16452325025101663,0.00033174691043904523,1182.0,43.0,0.09999999999999779,39.71973950975911,902755
0.16710508600237423,0.0003277742876030754,1183.0,30.0,0.09999999999999962,39.299943941206934,903562
0.1688626846190072,0.00033362926992992374,1184.0,35.0,0.09999999999999847,39.88365005284098,904592
0.16540163683314477,0.0003334428952376841,1185.0,61.0,0.09999999999999754,40.22834236671069,905925
0.1684888568524595,0.0003222316436933951,1186.0,32.0,0.09999999999999896,38.99757558226607,906845
0.1607548765389991,0.0003229244591806546,1187.0,16.0,0.10000000000000074,38.51327743317222,907510
0.16910046388858876,0.00033304690040356706,1188.0,45.0,0.09999999999999784,40.12562526616473,908725
0.16940264604652727,0.0003397607691297689,1189.0,44.0,0.0999999999999983,39.248164546314825,909799
0.16459051979442746,0.00033086741622175995,1190.0,57.0,0.0999999999999975,38.9031058767074,911152
0.16893186999738893,0.00032205153643603395,1191.0,30.0,0.09999999999999917,40.36382506746802,912032
0.1681444989450808,0.0003145088377052508,1192.0,24.0,0.09999999999999941,39.29491322807097,912872
0.16761472164626479,0.0003166899647823456,1193.0,63.0,0.0999999999999974,39.93462828095354,914264
0.16943160002467347,0.00032315324042909315,1194.0,24.0,0.09999999999999923,39.93712040829795,915135
0.1661333580979134,0.00031964387403309345,1195.0,41.0,0.09999999999999779,38.62840579184048,916367
0.1643857924894734,0.0003132908232736873,1196.0,30.0,0.09999999999999859,39.99429919304836,917368
0.16811909569639935,0.0003198723462029726,1197.0,40.0,0.09999999999999845,39.56512870021541,918402
0.1682585831220911,0.00031865217802588955,1198.0,21.0,0.0999999999999999,37.80741073232378,919168
0.16625048007628676,0.00032252556640032263,1199.0,64.0,0.09999999999999759,38.154727749432915,920480
0.16837159156046977,0.0003238173718628677,1200.0,57.0,0.0999999999999971,40.53999794575307,922015
0.16954143974755215,0.0003238369124516633,1201.0,38.0,0.09999999999999817,40.079943020505695,923123
0.16633208750625003,0.00030770002992584685,1202.0,38.0,0.0999999999999987,39.27139643863703,924099
